date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2020-12-27,SAC,115.0,2.273977987421384,109.75,0.15134179321822339,0.5636357106945342,0.38048245614035076,0.7568181818181818,0.48637710898312825,0.4557717823971691,1.0463074682754316,1.0232577491158725
2020-12-29,SAC,110.0,2.210429769392034,107.16666666666667,0.1499141366552862,0.5458960293519116,0.3245769565758367,0.7698515769944342,0.5040759673922609,0.4688643565816111,1.0243356978045361,1.0612568000641764
2020-12-31,SAC,113.75,2.308863993710692,106.0,0.13926487078414757,0.5237837241415934,0.3189044155450851,0.742022829087289,0.5216739968207915,0.48634654329827726,1.0731298221338899,1.0764304049261813
2021-01-02,SAC,114.8,2.3429245283018867,106.3,0.13931887337150411,0.5209500562363516,0.31828142717291014,0.7425544334825972,0.5225475307899665,0.4882439013052885,1.0798992065443211,1.0881210681269915
2021-01-04,SAC,111.33333333333333,2.278825995807128,105.0,0.14147977180281857,0.5144280771666566,0.31441485051294427,0.7378429802831167,0.5086044238064535,0.47744048832497765,1.058968458922298,1.0793563892598026
2021-01-06,SAC,110.57142857142857,2.2687556154537285,105.78571428571429,0.14066074816453614,0.5167147493726623,0.3121423665377475,0.7544606497664811,0.49785141088172213,0.46792794901830864,1.0447266816619052,1.1022796200119573
2021-01-08,SAC,112.75,2.318494496855346,104.75,0.1320525136183281,0.5120743852929162,0.3147912373871957,0.7399403025882241,0.509795808697331,0.47723356556051155,1.078238410556731,1.1234690264848217
2021-01-09,SAC,113.88888888888889,2.3456062194269744,104.11111111111111,0.130848025573194,0.5038663699482601,0.31291135994701086,0.7238622795493208,0.5265400329710158,0.48689874533003674,1.0964812807642323,1.1602552962693364
2021-01-11,SAC,112.4,2.317295597484277,104.65,0.1314618531528609,0.5013429808166819,0.30230987912472357,0.7260523227808294,0.5195650420195932,0.48088128459013657,1.0772441115919187,1.1583850177839552
2021-01-13,SAC,113.72727272727273,2.3471626643796455,104.68181818181819,0.13596099204372636,0.5055271117472228,0.30513019314368806,0.7252276690803424,0.5313145403641323,0.49111552634787264,1.089269538676636,1.1587049945222105
2021-01-15,SAC,114.75,2.3703157756813416,104.16666666666667,0.1356292173260385,0.5096961487312505,0.31339062031079207,0.7224843376826215,0.5408173984345632,0.49706423248554993,1.1050960618918233,1.1738213718822463
2021-01-17,SAC,113.61538461538461,2.3482402031930336,103.76923076923077,0.1360742114866618,0.5051464027172659,0.31236057259457733,0.7156891072042211,0.5390350646183298,0.49653591294292093,1.097788750215607,1.1907535274251038
2021-01-20,SAC,114.28571428571429,2.363544474393531,103.89285714285714,0.13380215372644325,0.49901843385958106,0.30712984846515096,0.7071216481789955,0.542526280567884,0.501370503696015,1.1026521807181482,1.1923618570504604
2021-01-22,SAC,113.06666666666666,2.339308176100629,103.93333333333334,0.1363652637331971,0.496417204935609,0.2990002042464866,0.7121541180105406,0.5416291796928158,0.5005988646741037,1.0903860544756943,1.1862362978403977
2021-01-27,SAC,112.4375,2.327215998427673,103.5,0.1317084141313156,0.4968911296271334,0.2993804880912507,0.7102581219985182,0.537997136181795,0.4980502749176866,1.0886029054524067,1.1726635395346512
2021-01-29,SAC,112.94117647058823,2.3386052534221236,103.32352941176471,0.13274049161437254,0.4999370964944597,0.30908079551445444,0.7056299352555714,0.5395983276595923,0.4989127213582215,1.0953897992200585,1.1663113676158732
2021-01-30,SAC,113.66666666666667,2.35451607267645,103.22222222222223,0.13740761810651328,0.5002458414389067,0.313073661372117,0.7004418776279944,0.5459454291144011,0.5033054396925506,1.103500327615879,1.1693871181287294
2021-02-01,SAC,113.15789473684211,2.3446292618338296,102.89473684210526,0.13939972936189485,0.4999558941055571,0.3155434686683214,0.6974946443025443,0.5478616139597733,0.5053244516385568,1.1018510971336544,1.1648127554274346
2021-02-03,SAC,113.4,2.350314465408805,102.875,0.14218584045477572,0.5014538258960057,0.319958602927213,0.6941583736258786,0.5483094423526936,0.5059354220390851,1.1043195178867278,1.15974284936338
2021-02-06,SAC,113.52380952380952,2.3534740940401315,102.66666666666667,0.14073294933328895,0.5009436789838502,0.3197136606361464,0.6928492447230591,0.5473029885760644,0.5058598222318409,1.1078121586835163,1.1581790733603377
2021-02-07,SAC,113.77272727272727,2.3591873927958833,102.45454545454545,0.13758275033761996,0.5011092915738253,0.3211744875095876,0.6911081633513497,0.5481172796091681,0.506181240970519,1.1126518657563436,1.1584102657586153
2021-02-09,SAC,113.73913043478261,2.3589691003554827,102.47826086956522,0.1366663200781118,0.5008686798201346,0.31891606497572594,0.6909958340823316,0.5480847205414926,0.5065053767385992,1.1119751489252319,1.1544776961625254
2021-02-12,SAC,113.625,2.357032887840671,102.77083333333333,0.13515758261671407,0.49811509352328115,0.316044562268404,0.6899821187733456,0.5462916282293682,0.5049984436682762,1.1078802939757215,1.151656041775236
2021-02-14,SAC,113.56,2.3560849056603774,102.7,0.13687999218333263,0.4994670855270308,0.3149583353332234,0.6925869156550648,0.5480544209315188,0.5067592902352707,1.107921517860257,1.1543026713913553
2021-02-15,SAC,113.42307692307692,2.353607281083696,102.67307692307692,0.13764855960312902,0.4984754364885417,0.3134828510773629,0.691589983001665,0.5480823465804942,0.5068554428900394,1.1067872815021327,1.1566635792036033
2021-02-18,SAC,113.85185185185185,2.36288725832751,102.55555555555556,0.13813393772316948,0.4997664697050155,0.3176328164038908,0.6900926795829987,0.549773741151587,0.5093198522427359,1.1123241009663194,1.164447675190665
2021-02-20,SAC,113.71428571428571,2.360343665768194,102.51785714285714,0.13883042094663828,0.4999448780999044,0.31819354915137094,0.6907441315026535,0.549532205849322,0.5091508273756132,1.111303377444827,1.1643803145179512
2021-02-21,SAC,113.72413793103448,2.3608490566037736,102.46551724137932,0.1364330592137566,0.5003215914487833,0.31750568931977496,0.696482018593695,0.5474723338671851,0.5079732126385231,1.1119037048186995,1.1658817102959256
2021-02-23,SAC,113.76666666666667,2.3620151991614255,102.75,0.13578919447720192,0.49797169044727413,0.31730468000365136,0.6921338758355403,0.5458899227382789,0.5070129944394612,1.109374782525944,1.1654574250578333
2021-02-25,SAC,113.90322580645162,2.3651222357476165,102.69354838709677,0.1361996995419744,0.4980371197876846,0.31714969032611423,0.6913123529591251,0.5477466438067883,0.5086126969925401,1.1112761389503707,1.168424144977718
2021-02-26,SAC,114.125,2.36998820754717,102.734375,0.13675115123898002,0.49722065080555544,0.31642993897401134,0.6919127892975734,0.5482766200113555,0.5087407959742352,1.1129069326850947,1.173978198139472
2021-02-28,SAC,114.0,2.3676148275204882,102.62121212121212,0.13597418032601427,0.49907255027609415,0.31942856553190846,0.6929843025695478,0.54545175818602,0.5061449210379528,1.1128525138495193,1.171154861250642
2021-03-03,SAC,114.3529411764706,2.3751849796522384,102.52941176470588,0.1349308959800378,0.49809715441235874,0.31903720916272266,0.6922102544547571,0.5479512589043339,0.5082577660478999,1.1173666063331056,1.1742497744358507
2021-03-04,SAC,114.6,2.3805368373764604,102.35714285714286,0.13522080524367255,0.49577056904819616,0.31547741588505757,0.6890994852798594,0.5515812229356387,0.5114850333383062,1.1218593146939808,1.176229018482317
2021-03-11,SAC,114.72222222222223,2.3832765548567436,102.25,0.13343872703822932,0.4975754883399518,0.3182882284067689,0.6906434121071919,0.5509574726760996,0.5111660046344643,1.1242554956027915,1.178242961426336
2021-03-13,SAC,115.0,2.3892465578786335,102.39189189189189,0.13360348802965366,0.4985893324199057,0.31816491115783135,0.6912823932471519,0.5509022178329148,0.5114272837884878,1.1252969875506733,1.1727970485782329
2021-03-15,SAC,114.76315789473684,2.384485683548494,102.21052631578948,0.13366986083019597,0.4985057406203476,0.32158888355022963,0.68753863573652,0.5488913646246372,0.5102032047598895,1.1248930574566833,1.175276486952655
2021-03-17,SAC,114.7948717948718,2.3853108369617804,102.12820512820512,0.1333504316092197,0.49802076872584367,0.31742226882050345,0.6889027922750898,0.5504701787696227,0.5115597071023669,1.126093675771055,1.1767392240134391
2021-03-19,SAC,114.95,2.388698899371069,102.3,0.13231024880064057,0.4970567359941841,0.3155211948586115,0.6891330526568917,0.5490740156982316,0.5105871206748077,1.1256936274547602,1.1746143213947546
2021-03-20,SAC,114.7560975609756,2.3848078693051082,102.1951219512195,0.13256749011909186,0.49688940288289596,0.3152919571542452,0.6884316942625911,0.5486298737917105,0.5103288982193246,1.1248678495825435,1.169857675427436
2021-03-22,SAC,114.52380952380952,2.380110062893082,102.0952380952381,0.13135475590342835,0.49519543077276573,0.312979810988235,0.6880860121010594,0.5478921877210394,0.5093389244521977,1.1235954858169728,1.1733450291223124
2021-03-24,SAC,114.62790697674419,2.382413704841305,102.12790697674419,0.13211978966682464,0.4957543921322542,0.31241955698592466,0.6882448316856228,0.549491594208147,0.5110597246587358,1.12420392693998,1.1696507901572164
2021-03-25,SAC,114.52272727272727,2.3803512721555173,102.04545454545455,0.13280880690674568,0.49536732422596025,0.3117420374101576,0.6877544188442829,0.5491784735605593,0.5112371837466805,1.1240345483512426,1.1679870608469984
2021-03-27,SAC,115.11111111111111,2.392732354996506,101.95555555555555,0.13121804430428283,0.49547027257649445,0.30937284113722535,0.6895252508803015,0.5525800006150188,0.5143825302807049,1.1310287919479722,1.169015919812303
2021-03-29,SAC,114.71739130434783,2.3846475936560023,101.8586956521739,0.13237885605017635,0.4956808022851632,0.3083409263713022,0.6895553343591881,0.5526597832103445,0.5144167675965268,1.1280688572289248,1.165453143406127
2021-03-31,SAC,115.08510638297872,2.39242104911013,101.77659574468085,0.13108204148375924,0.49565579573665963,0.30684633725904553,0.6900815126554972,0.5550854615817555,0.5163548063105573,1.132725664000867,1.1656237017965307
2021-04-02,SAC,114.89583333333333,2.38858588836478,101.83333333333333,0.1307435101171219,0.49428431168805226,0.30499915977826997,0.6887697862265868,0.5535981738857588,0.5155448619598682,1.1302595890630498,1.1652633196518463
2021-04-03,SAC,114.46938775510205,2.379805223976383,101.77551020408163,0.13116742116606128,0.49243503440402353,0.3026252839722444,0.6871039305310005,0.552144189544753,0.5145204063005538,1.12657051478615,1.1651888878551997
2021-04-05,SAC,114.74,2.3855424528301885,101.77,0.13090860476244448,0.49173526988615585,0.30217277829279954,0.6865436701021987,0.5527174673700195,0.5156585696031142,1.1292607793672742,1.1673038293099183
2021-04-08,SAC,114.56862745098039,2.382067764212603,101.83333333333333,0.13114288982312483,0.4909257636227106,0.30179721142283344,0.6849143486465099,0.5515723833395914,0.514826328742549,1.1269129956448534,1.1660775170638789
2021-04-10,SAC,114.3076923076923,2.37672351233672,101.77884615384616,0.1309519135036825,0.49119739326555284,0.30148792438997674,0.6869486433728963,0.550245186343347,0.5135968389040932,1.124860861501722,1.165603221378307
2021-04-12,SAC,114.26415094339623,2.3759048297140146,101.77358490566037,0.13034003150338064,0.4903936335971673,0.2999923451037927,0.6868032969511222,0.5503692051258909,0.5135118213604484,1.1244568504519172,1.1674047406700816
2021-04-14,SAC,114.18518518518519,2.374344863731656,101.8425925925926,0.12968163702846283,0.48983406614445024,0.3003291871978302,0.6862990593795294,0.5492306807511317,0.5120221740415831,1.1229419833775487,1.1663232591639041
2021-04-15,SAC,114.12727272727273,2.373220411663808,102.00909090909092,0.13010839186709358,0.4878123699727153,0.2988355986702663,0.6840481673908106,0.5485353776645477,0.5114873835254121,1.120706674588866,1.1652648018719807
2021-04-18,SAC,114.125,2.373252190026954,101.9375,0.13051826387821325,0.48736036336605965,0.29751710583686874,0.6843330215445461,0.5501869895102816,0.5128470528549472,1.1214666501519657,1.1666868225382607
2021-04-20,SAC,114.24561403508773,2.3758413328919787,101.85964912280701,0.129667965951425,0.4871562895410376,0.2970489694771576,0.6838104326498252,0.5502921261027485,0.5131602932326844,1.1235641763076443,1.165471894027693
2021-04-21,SAC,114.34482758620689,2.377981999566255,101.90517241379311,0.12924719339872348,0.48624572307211344,0.29694310950184605,0.6826005349082137,0.5502248782833445,0.5134674166481111,1.1239910932480586,1.1674861139706243
2021-04-25,SAC,114.57627118644068,2.3828749600255836,101.84745762711864,0.12946557960714225,0.4860654524454261,0.296032942277124,0.6823304693447978,0.5526947268877953,0.5150954911036314,1.1269656914266812,1.1692072905642563
2021-04-26,SAC,114.55,2.3823964884696016,101.825,0.1291320322189967,0.4850841026716593,0.2950990599058386,0.6810211879374788,0.5527854736877275,0.5152297020543734,1.1269225650604489,1.1691234874628122
2021-04-28,SAC,114.52459016393442,2.3819337045056193,101.77049180327869,0.13001086967034542,0.48567015563332605,0.29545929123085285,0.6808852221143606,0.5535392434977445,0.5161391671142537,1.1272551151713828,1.1675992029466955
2021-04-30,SAC,114.37096774193549,2.3787976770135932,101.71774193548387,0.13004262492455712,0.48388515312311114,0.2933819908346563,0.6809919120802581,0.5530464896630571,0.5159564013915672,1.1262669656962916,1.1739839218773898
2021-05-02,SAC,114.3015873015873,2.3774146451033245,101.66666666666667,0.13071796155253734,0.4836449125973475,0.29390815942846965,0.6799765051678055,0.5525736217946512,0.5158500975481972,1.1261159228921527,1.1724308775932997
2021-05-04,SAC,114.25,2.376400353773585,101.6171875,0.13184808223576625,0.48365375031169816,0.2937801301516855,0.6793754571802189,0.5536811712997889,0.5167300170935943,1.1261282296172672,1.1698159598517164
2021-05-05,SAC,114.07692307692308,2.372853168843735,101.62307692307692,0.13162960495250106,0.4836070796151914,0.2939540473149321,0.6785938567400837,0.5524504488263509,0.5159182316608307,1.1243386248780574,1.1667509179354456
2021-05-07,SAC,113.92424242424242,2.3697291309319612,101.67424242424242,0.131366818730277,0.4839957490037379,0.29409976521275777,0.6793843927102222,0.5515760002396677,0.5153295345172346,1.1223104061749989,1.1624927871442159
2021-05-09,SAC,113.77611940298507,2.3666983478832253,101.68656716417911,0.1317359342861775,0.4835994961605573,0.2927562109954489,0.6801896007792239,0.5517834657655859,0.5154776388565674,1.1207032978192744,1.1615964623269925
2021-05-11,SAC,113.95588235294117,2.370496901590825,101.69852941176471,0.13195072147924303,0.48432171357545833,0.29313011698348374,0.680224160805113,0.5528385532067495,0.5163968155112669,1.122299841861387,1.1585744196600605
2021-05-13,SAC,114.07246376811594,2.372977622823808,101.70289855072464,0.1323117652998053,0.48382429743668365,0.29171739317086864,0.6800276753828166,0.553842241178475,0.5173324034162107,1.1233690967818386,1.156844582944328
2021-05-14,SAC,114.01428571428572,2.371816037735849,101.64285714285714,0.13203331883581543,0.48305404378838923,0.29263474760256813,0.6777534704963954,0.5534450901140205,0.517084797653122,1.1234381829450284,1.1573145687557458
2021-05-16,SAC,113.90140845070422,2.369513464434405,101.6830985915493,0.13152149434382232,0.48374705816483626,0.2933546807349263,0.6785362854659298,0.5518120606757949,0.5158708471079102,1.1219017869456005,1.155435820533497
,SAC,113.69444444444444,2.365249388539483,101.6875,0.13146495942782696,0.4832164678355391,0.2919512503401036,0.6790328053106491,0.5513239302034459,0.5155809742314115,1.11980020983933,1.155864135662253
2020-12-26,SAS,131.0,2.7291666666666674,111.0,0.09909909909909904,0.528846153846154,0.2549019607843135,0.7924528301886793,0.5578947368421054,0.5282258064516122,1.1801801801801801,1.0720720720720716
2020-12-27,SAS,125.0,2.604166666666667,109.25,0.1239681542007123,0.5363529014844806,0.31710615280594984,0.7533692722371967,0.5536998436685775,0.5183864074993103,1.1435784621831133,1.0662685941755705
2020-12-30,SAS,115.0,2.3958333333333335,107.66666666666667,0.1304923260859613,0.515614578001148,0.2626861531526845,0.7470378481581311,0.5320545774269917,0.5088211788827017,1.0654159444857119,1.023445410471114
2021-01-01,SAS,113.0,2.354166666666667,106.625,0.12443929287364973,0.5076786754363448,0.2595146148645134,0.7554003373381106,0.52835127789783,0.5032067932529354,1.057516064644477,1.0598545892543019
2021-01-03,SAS,111.0,2.3125,106.1,0.1245514342989198,0.49521857060117674,0.26024327083897913,0.7269009150317788,0.522681022318264,0.49535822739514107,1.0440897747925049,1.057499056018826
2021-01-05,SAS,110.66666666666667,2.305555555555556,105.91666666666667,0.1149039730268776,0.48431956906823204,0.261645511768801,0.7156798405406667,0.5101706932017279,0.48488846991923135,1.0430906853429602,1.087598419698228
2021-01-07,SAS,111.42857142857143,2.3214285714285716,104.78571428571429,0.11452410516006419,0.48728113135141393,0.2632286204771541,0.7270762269569351,0.5176463084586239,0.4930552706116776,1.0631739402065024,1.0969502489541665
2021-01-09,SAS,112.25,2.338541666666667,104.3125,0.11010958211406606,0.48453930676417034,0.25532504291750985,0.7268779730971221,0.5222339981621655,0.4990839122439335,1.0763168016410858,1.0947324579339055
2021-01-10,SAS,113.66666666666667,2.34075821104123,104.55555555555556,0.10413496500906029,0.48338359834976063,0.25921365822058223,0.722245441106907,0.519763553921925,0.4970489476356332,1.0871381481462754,1.1003777299527255
2021-01-12,SAS,111.1,2.2900157232704403,104.2,0.10362245860716415,0.4828713254713063,0.258292292398524,0.7264914852315103,0.5103403900190941,0.4880847936128106,1.065553046202935,1.085389461907948
2021-01-14,SAS,111.18181818181819,2.2939536878216127,104.0909090909091,0.09773268522981383,0.481509378451813,0.25266831776489196,0.7290574394042889,0.5079649478642483,0.48722549225096223,1.0675371911641862,1.076744171019582
2021-01-16,SAS,110.66666666666667,2.2850825471698113,103.70833333333333,0.09796350417423054,0.47824257127313635,0.2504805491461195,0.7238582083428206,0.5077541007596188,0.48713262715597466,1.066515457059633,1.0783052723458397
2021-01-18,SAS,110.07692307692308,2.27437106918239,103.57692307692308,0.09947762376263812,0.4802190663962809,0.25765512228872567,0.7194588589831163,0.5013884007011866,0.4818685163741204,1.0621530312526326,1.0639861639150134
2021-01-20,SAS,111.14285714285714,2.297927897574124,103.46428571428571,0.10147572066474661,0.48454744212016176,0.26360183433303747,0.7183334907488726,0.5096225625558638,0.4895652395980714,1.0738199715973324,1.0608162838594593
2021-01-22,SAS,110.33333333333333,2.282232704402516,103.4,0.10121473766108058,0.48155462413973715,0.2634642761467324,0.7148890358100588,0.5018888598039126,0.48332755695819996,1.066622217393283,1.0687943852606985
2021-01-24,SAS,110.75,2.2919369103773586,103.21875,0.09924205038810881,0.4859812696548131,0.2663159407057435,0.7214584710719302,0.5035264240436962,0.48384437456427887,1.0727195228360533,1.077865382948074
2021-01-27,SAS,111.3529411764706,2.305401405845357,103.17647058823529,0.09856927554461892,0.48596556471713503,0.2629051990956017,0.7213313989861716,0.5079145755705375,0.48864297375153676,1.079058833544406,1.0724242341663364
2021-01-29,SAS,111.27777777777777,2.3046383647798745,103.11111111111111,0.10398645086839281,0.48841192223284974,0.2668178732199201,0.7186137542149091,0.5135724379033397,0.49267528019844686,1.0790239746002177,1.0705793148390128
2021-01-30,SAS,111.6842105263158,2.3138240648791792,102.84210526315789,0.10549521983450318,0.48963381616673896,0.2678124212459394,0.719069489639005,0.5183811659928975,0.49601209525932544,1.0861430135310335,1.0727722402663904
2021-02-01,SAS,111.7,2.314799528301887,102.85,0.10701657534763238,0.4885563806775509,0.2687075144693567,0.716449348490388,0.5198717462474696,0.4968995638908546,1.0862047948933167,1.0817549874763717
2021-02-03,SAS,111.23809523809524,2.3057614555256065,102.71428571428571,0.10906340509298322,0.48681193764162356,0.2680184560725108,0.7161951467104224,0.5183904271377718,0.4951167017750739,1.0830521856126825,1.0935761785489253
2021-02-06,SAS,111.22727272727273,2.3060677530017153,102.72727272727273,0.1071951214545996,0.48741139502154973,0.2681624553727588,0.717946139184134,0.5168442713587823,0.4936341244216615,1.0828075363990435,1.0915292472203555
2021-02-08,SAS,111.21739130434783,2.306347415914684,102.80434782608695,0.10669506312632597,0.48738158061699605,0.268925578431086,0.7164793734072493,0.5148625364221435,0.4917900108465945,1.081911598161598,1.088173804601455
2021-02-09,SAS,110.95833333333333,2.3013954402515724,102.85416666666667,0.10665648677811368,0.4865935342774741,0.2683135663354405,0.7162735020793832,0.5127241668489987,0.4903204995250878,1.0788992559305057,1.0828973319738304
2021-02-12,SAS,110.16,2.285172955974843,102.68,0.10807550649480639,0.4862288920054742,0.26758102368202286,0.7159861983598442,0.5089593862215503,0.4877170253384769,1.0726976004140978,1.085875854938532
2021-02-14,SAS,110.73076923076923,2.297441944847605,102.71153846153847,0.10912128318666353,0.4863887275200565,0.26754585610450915,0.7138719964672557,0.5124609482899523,0.49023165302287175,1.077891133805826,1.0864748326471392
2021-02-24,SAS,111.14814814814815,2.306487304914978,102.57407407407408,0.10844675754675343,0.48546834729851596,0.2672663799524903,0.7114377798628444,0.5139284440322998,0.4917206578223467,1.0836108411583227,1.087387287405064
2021-02-27,SAS,110.71428571428571,2.2977734725965857,102.39285714285714,0.10933556382484556,0.4849571151147778,0.2640236731054476,0.7129834656224597,0.5140539231906146,0.4916627418251554,1.0811741902378331,1.085914664503235
2021-03-01,SAS,110.93103448275862,2.302591628713945,102.15517241379311,0.10881505602731072,0.4840256258085318,0.2650613963452192,0.7093337894679906,0.5151731543877305,0.49240395399452386,1.0861382143693683,1.0896319959854306
2021-03-02,SAS,111.0,2.2969077568134173,102.05,0.10821819052337006,0.4841233223395518,0.2654214187658958,0.7090811426845548,0.5156983104098577,0.4928059650518493,1.0879807452708607,1.0950617712034247
2021-03-04,SAS,111.25806451612904,2.3027870764861027,101.7258064516129,0.10788296137605238,0.48541843596279827,0.26802569061712,0.7089779559186392,0.5179102895231317,0.4943576787891797,1.0946096973869481,1.092345893590972
2021-03-10,SAS,110.96875,2.297231230345912,101.890625,0.11006068425361148,0.48587410983896084,0.26508467039403066,0.7114618178731049,0.5182697106225925,0.4953394136981518,1.090192863969774,1.089460084416254
2021-03-12,SAS,110.75757575757575,2.293274728416238,101.71212121212122,0.10956642109441114,0.4824726632870643,0.26210230664471657,0.7082251313554563,0.5186288249045659,0.49562774567493634,1.0899849994050335,1.0927466475147514
2021-03-14,SAS,110.55882352941177,2.2895509618941916,101.58823529411765,0.1096621296745906,0.4844999928715294,0.26327243858024935,0.7108154597360691,0.5182461529229049,0.4953440269318856,1.0892991660891993,1.0838347928744232
2021-03-15,SAS,110.22857142857143,2.2830637915543575,101.45714285714286,0.10917988325973485,0.482307621369236,0.2632691658990091,0.7072766329361566,0.5162122292259479,0.49338345867471844,1.087336862963823,1.092337893048556
2021-03-17,SAS,110.19444444444444,2.2827240566037736,101.31944444444444,0.11247986635283663,0.4835457907875936,0.26472806333748694,0.7063169284859099,0.5196106177715456,0.4968816454287036,1.088508996735841,1.090492583123632
2021-03-19,SAS,110.08108108108108,2.2807134965153835,101.16216216216216,0.11198691963239063,0.4833817823197526,0.2667349548918105,0.7043790489218416,0.5183214149225729,0.4954896590998333,1.0890884196343062,1.0890373569489307
2021-03-20,SAS,110.23684210526316,2.2842912115193643,101.0657894736842,0.11254866736136282,0.48381910383765386,0.26964610056744803,0.7020015762586167,0.5179887939557108,0.49506463762286945,1.0917372399003402,1.0900680877714624
2021-03-22,SAS,110.3076923076923,2.2860828898564747,101.07692307692308,0.11193639257617188,0.4834647678418166,0.266754219657976,0.7044096991070352,0.5185959188970174,0.4960378230152197,1.092290143815994,1.092432137055584
2021-03-24,SAS,109.975,2.279451650943396,101.0,0.11270941133319615,0.4829570960141922,0.26564091972208215,0.7037994566293594,0.518932302975874,0.496400035334576,1.0897277881797778,1.0906315377108273
2021-03-25,SAS,109.7560975609756,2.2751764074244516,100.97560975609755,0.11386284032506941,0.48262613647974956,0.2641394736960085,0.7045529790908633,0.5184705394886576,0.4961360569868284,1.087783207980271,1.0967136953276364
2021-03-27,SAS,109.16666666666667,2.2631682389937104,100.80952380952381,0.11292486996271973,0.4807033512987675,0.25971785224012783,0.7043595408131897,0.5168693245530973,0.4949749227979189,1.0834134963414297,1.0954241595219631
2021-03-29,SAS,109.4186046511628,2.26867595436595,100.87209302325581,0.1127703425969987,0.480826094487429,0.2593732035643963,0.7040175787573898,0.5188025960751182,0.49581209788000075,1.0851810961905841,1.093317339948764
2021-03-31,SAS,109.54545454545455,2.271565894797027,100.80681818181819,0.112758400673412,0.48138674019213534,0.25997186452234833,0.7053331965561938,0.5197193503676437,0.4967568951456846,1.0871876482715959,1.0990814634842512
2021-04-01,SAS,109.77777777777777,2.276642208245982,100.88888888888889,0.11259183972277476,0.4833598223788988,0.26248096433145623,0.7070328628953491,0.5197642343691357,0.4962998636133466,1.0885462640622643,1.0971986324509488
2021-04-03,SAS,110.19565217391305,2.275500810915297,101.21739130434783,0.11126862881425867,0.48265242780829554,0.2619662905448866,0.7070776030300351,0.5194333913294904,0.4959747205691889,1.0890576271373724,1.0984589320453435
2021-04-05,SAS,110.68085106382979,2.280478112007826,101.42553191489361,0.11235146994932045,0.48387258891875734,0.26513114150593764,0.7070237275303631,0.5197721177980871,0.49622278157380745,1.0913797669471774,1.1017311303476183
2021-04-07,SAS,110.47916666666667,2.2768049568965516,101.38541666666667,0.1121046166704349,0.48389292008395995,0.2650088106257985,0.708034807280888,0.5183561826130366,0.4950333576823241,1.0897900921542034,1.104950927778609
2021-04-09,SAS,110.18367346938776,2.2711558761435606,101.46938775510205,0.1127184019381144,0.4832622778983986,0.26572291653139446,0.7061164456571821,0.517103796178318,0.49352354694552053,1.0861199393885066,1.1029057932625739
2021-04-11,SAS,110.36,2.275316091954023,101.44,0.1122640338993521,0.48294485842738716,0.2659640137563221,0.7067309588493016,0.5169767740181925,0.4934877867504117,1.0881975406007367,1.1050476773973223
2021-04-12,SAS,110.52941176470588,2.279313162046428,101.37254901960785,0.11306397881289022,0.4836964611198831,0.2678791578716171,0.7058146655385309,0.5184156891508384,0.49441761624371916,1.0906698577318146,1.106789439625226
2021-04-14,SAS,110.71153846153847,2.283557139699381,101.33653846153847,0.11262913809161411,0.48373526543900625,0.26861460577753965,0.7046039439485043,0.5194056273040585,0.49530459555711953,1.0928883249053136,1.1042526113989584
2021-04-16,SAS,110.73584905660377,2.2844963131641727,101.31132075471699,0.11295689020309309,0.4826699345302085,0.26866313096434014,0.7027782683505118,0.5194634816966679,0.49506787905018634,1.093399865944836,1.1054931281650158
2021-04-17,SAS,110.64814814814815,2.2830858876117497,101.23148148148148,0.113537871808725,0.483999295845289,0.27095005192324306,0.7030971893069838,0.5192979786243125,0.49524739804484774,1.0933884518561288,1.1054486773379812
2021-04-19,SAS,110.65454545454546,2.2836206896551725,101.17272727272727,0.11388542070719344,0.48445550699520934,0.2710527008824723,0.7027234164566692,0.5202749918832371,0.49623389899848774,1.0941023538446444,1.1011195548186634
2021-04-21,SAS,110.625,2.283392344006568,101.24107142857143,0.1138925688068099,0.48480021934344203,0.2705114158799414,0.7023809323020407,0.5194877683887235,0.4955508506820382,1.0931022267776906,1.0974431001832963
2021-04-22,SAS,110.21052631578948,2.2751310748134705,101.0701754385965,0.11400355144590046,0.48426943399610894,0.2702375657905444,0.7017543662382622,0.5185762718824735,0.49472458327090457,1.090606041608453,1.0987054827608493
2021-04-24,SAS,110.13793103448276,2.2739793896155374,100.93103448275862,0.1138918847264958,0.484368236858245,0.2708562706731142,0.7011494059008208,0.5187947844362238,0.49473497153871204,1.0914539537572137,1.0966328817417987
2021-04-26,SAS,110.13559322033899,2.274279173972336,101.11864406779661,0.11453415302410969,0.48388979811280347,0.27065971115762516,0.6999999809420498,0.5182768269731971,0.4943171833784876,1.089601223306123,1.0943897094120347
2021-04-28,SAS,110.73333333333333,2.2822864707583315,101.275,0.11353022784927345,0.48400398048993576,0.27243802414776536,0.6983333145930157,0.5190239931255856,0.4948949887762858,1.0934623190564505,1.0977185083728145
2021-04-30,SAS,110.73770491803279,2.282781774516392,101.22950819672131,0.11316695457921382,0.48384369891016155,0.27175492917434674,0.6992713841169919,0.5190847026272526,0.4949054924731617,1.0940105360112544,1.0990291061801338
2021-05-02,SAS,111.20967741935483,2.288567704507454,101.40322580645162,0.11292578250074722,0.4832553879769756,0.27165091616264725,0.6974220938024497,0.5202670671711328,0.4956080093439419,1.096526495107847,1.1018961482463527
