date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2016-12-23,SAS,103.89655172413794,2.164511494252874,96.15517241379311,0.1388769699905018,0.5071359556440742,0.2948930510777477,0.7070422279883567,0.5221217440955567,0.4977088876174647,1.080491900542108,1.0205284051456276
2016-12-25,SAS,104.1,2.16875,95.95,0.1386921821019295,0.5079850469776775,0.2975632827084895,0.7052690255169499,0.5239484551898073,0.4996371098820677,1.085216244598112,1.0198441249741066
2016-12-28,SAS,104.58064516129032,2.178763440860215,95.87096774193549,0.13870331923267631,0.508070635716215,0.3002532536195827,0.7023695284159068,0.5269709907908952,0.5019751187444328,1.0912649874409879,1.0214465311548626
2016-12-30,SAS,105.03125,2.1881510416666665,96.0,0.13936884050665518,0.5103042238046288,0.3033703394439708,0.7044030387924447,0.5286139427832252,0.5027430423013683,1.0943504565834572,1.0201513270562732
2017-01-01,SAS,105.18181818181819,2.191287878787879,95.93939393939394,0.14062587757705314,0.5137798533863067,0.3068622882839351,0.7079733170781954,0.529883605744728,0.5036896344293351,1.096649314443275,1.0195406807818408
2017-01-03,SAS,105.38235294117646,2.188991398446171,96.1470588235294,0.13991643571799073,0.5131119585388103,0.30591074462621837,0.7069191356212187,0.5294948722424321,0.5035811157696488,1.0963766475707286,1.022107017126635
2017-01-05,SAS,105.51428571428572,2.1919249775381853,96.11428571428571,0.14043010146439402,0.5128846065569945,0.3044964449629052,0.7059332686921395,0.5324983154530879,0.5060901653037265,1.0981343072641967,1.017565613629784
2017-01-07,SAS,106.11111111111111,2.204533542976939,96.11111111111111,0.1388440801274201,0.5135721010582489,0.3044361431971397,0.7068795667840245,0.5352992881719836,0.5085170480432127,1.104378261692043,1.0179457354734012
2017-01-10,SAS,106.0,2.2023839877613463,96.05405405405405,0.13710418837009478,0.5125617868726333,0.302482270601078,0.7081828768930056,0.5337379044345689,0.5074190172381767,1.1038574001051964,1.0148730215186856
2017-01-12,SAS,106.02631578947368,2.20308879510096,96.02631578947368,0.13765130806672662,0.5132433592828678,0.3050485266378918,0.7081600925845247,0.5340462370929894,0.5078687747824765,1.1044484103517356,1.0183597425590527
2017-01-14,SAS,106.74358974358974,2.2181805353975164,96.01282051282051,0.13734369632813825,0.5151334403714899,0.306750579068422,0.708445686251948,0.5374467609282119,0.5104642141237183,1.1121072039646795,1.0174862413066994
2017-01-17,SAS,106.7,2.2174135220125786,96.0625,0.13799173657299602,0.5135454269428478,0.30685959236948923,0.7053178774289828,0.5382711552852882,0.5102026087706254,1.1110902381512768,1.0196001056821953
2017-01-19,SAS,107.07317073170732,2.2253221352968247,96.1829268292683,0.13631649740519292,0.5128039791495034,0.30598090312470494,0.7059615222983532,0.5387895127057399,0.5102612047034591,1.1134519589787872,1.0222613926481692
2017-01-21,SAS,107.33333333333333,2.2308700209643604,96.22619047619048,0.13501450111128893,0.5120498862047937,0.3054244219944066,0.704232279703948,0.5393886549835103,0.5107676410565085,1.1156098083519843,1.0231890854374013
2017-01-23,SAS,107.5813953488372,2.230766418019599,96.48837209302326,0.1349032931352016,0.5108920784080171,0.3043680400875599,0.7028049509400688,0.5396838800614131,0.5113628967613254,1.115192706264837,1.0242723030286356
2017-01-24,SAS,107.68181818181819,2.2330974842767293,96.54545454545455,0.13390342490279,0.5116374702712064,0.3051692810289662,0.7041048384187035,0.5392604425959026,0.5112070242100341,1.1155590795613892,1.020736270429959
2017-01-27,SAS,107.68888888888888,2.2334730957372466,96.63333333333334,0.1335811929066086,0.51116518460706,0.30566046872327196,0.7034240506261791,0.5381265504074969,0.5100163596419014,1.1146494748082836,1.0214916059350534
2017-01-29,SAS,107.58695652173913,2.2315678835110746,96.70652173913044,0.13328594958255188,0.5104048648588734,0.3054992762300506,0.7030778756125665,0.5364025716901983,0.5087497949967495,1.1128092688341906,1.0251548318929868
2017-01-31,SAS,107.44680851063829,2.2288572193228955,96.7127659574468,0.13286288814155442,0.5104994738012062,0.3039092752627991,0.7054874214636234,0.5360125656788458,0.5080618226423426,1.1112864570164858,1.0263743934868408
2017-02-02,SAS,107.45833333333333,2.2292976939203353,96.95833333333333,0.13335912021464222,0.5100181297216643,0.3035806568869145,0.7050258779609092,0.534656683738831,0.506549781982455,1.1088719830175824,1.023040748768461
2017-02-04,SAS,107.34693877551021,2.2271691695546143,97.16326530612245,0.1342613849747096,0.5109846382820451,0.30512616072243837,0.705305962084156,0.5331468362605564,0.5051845858688089,1.105696453324109,1.0185651889519007
2017-02-06,SAS,107.62,2.2330424528301887,97.23,0.1343622269269567,0.5098175770953516,0.30415184263619477,0.702985557128187,0.5351421273834465,0.5066047036752422,1.1076621262476765,1.0174973677599275
2017-02-08,SAS,106.96078431372548,2.219486064866198,97.13725490196079,0.1353312770614043,0.5096250755836781,0.30516714382744253,0.7021501022529396,0.5323009857178695,0.5039261800737669,1.1016295355369377,1.0164123637285987
2017-02-10,SAS,107.03846153846153,2.221274794388002,97.0576923076923,0.13583048947523585,0.5107557674499839,0.30385320077812933,0.7038294019059701,0.5336288773646672,0.5050161777763109,1.1033972057592423,1.0181645659976724
2017-02-12,SAS,106.9622641509434,2.2198513705945175,97.02830188679245,0.13721904785814903,0.5115802896781833,0.30412355204989705,0.7044522831013887,0.53402980512723,0.5055050769701833,1.102928089262155,1.0171303437211185
2017-02-13,SAS,106.64814814814815,2.2134652341020264,96.94444444444444,0.1368801565814966,0.511365839869328,0.30536140741814866,0.7045647651882051,0.5314663716175478,0.5035185031095425,1.1005215130345773,1.0171134154339907
2017-02-15,SAS,106.7090909090909,2.2148870783304746,96.89090909090909,0.1365190860363011,0.5122500973262494,0.306226494128193,0.7058546822589947,0.5308942557699561,0.5031355510593849,1.1017886267240842,1.019123345598247
2017-02-24,SAS,106.71428571428571,2.215142070979335,96.80357142857143,0.13660453713969015,0.5133573710479694,0.3074108249403297,0.707178705790084,0.5306435357130688,0.5029968871185097,1.1028824633586696,1.0162585653585265
2017-02-26,SAS,106.6842105263158,2.2146571223656624,96.69298245614036,0.13711578835396912,0.5144521114814713,0.3092415947814178,0.7079299565656966,0.5297850055614917,0.5023960645374832,1.1038884025010638,1.0172333835876735
2017-03-01,SAS,106.89655172413794,2.219217631750163,96.76724137931035,0.13680020374766136,0.5138581095593769,0.3089385787794393,0.7069974772084631,0.5305554034846794,0.5033215593964083,1.1051699442128071,1.0164241361069026
2017-03-03,SAS,106.77966101694915,2.2169145080481827,96.70338983050847,0.137762037363748,0.5128031060621978,0.3081413954425804,0.7053168951753519,0.5306101217948337,0.5034382123156667,1.104663145449951,1.0172392546310611
2017-03-04,SAS,106.68333333333334,2.2117269392033543,96.925,0.1371326700743522,0.5127897209611612,0.3082140388518707,0.7055834715125934,0.5293104794140426,0.5020614643326278,1.1015551233288154,1.0151337519023618
2017-03-06,SAS,106.52459016393442,2.205472213630271,96.97540983606558,0.1370157410567399,0.5122521845519619,0.3092143131203772,0.7038525949304196,0.5277835897968609,0.5005689312968887,1.0993984819627693,1.0132463133465852
2017-03-08,SAS,106.61290322580645,2.2075344897545137,97.00806451612904,0.13643500492695537,0.5125384396398334,0.3084205338765002,0.7054033595283161,0.5276103940669996,0.5006324082841083,1.0999132343716462,1.0148247778266584
2017-03-09,SAS,106.73015873015873,2.2101926724568233,97.03968253968254,0.13619337185211675,0.512508278659397,0.3069756254712831,0.706772618371782,0.5284948851664651,0.50130264216622,1.1007323124215431,1.015391131361236
2017-03-11,SAS,106.5,2.2056063286163523,96.9609375,0.13661290476475352,0.5113001053238624,0.3068961124553698,0.7045361143915411,0.5273056049666915,0.5003808460746805,1.0991583700399565,1.016849014498934
2017-03-13,SAS,106.50769230769231,2.205968795355588,96.95384615384616,0.13769968909160904,0.5109838074071991,0.3064054030329795,0.7031993596904947,0.5283840202349362,0.5013466468233291,1.0993068303494256,1.0147563991303974
2017-03-15,SAS,106.51515151515152,2.2063202782542404,97.00757575757575,0.1390808410961761,0.5110424085850978,0.3057154660963797,0.7035641076841649,0.5291698216492592,0.5020219759221717,1.09878213014588,1.0143066753082044
2017-03-18,SAS,106.50746268656717,2.206350323852436,96.97014925373135,0.1392161740372503,0.5114274786847702,0.3065256830203143,0.7040084244848988,0.5293280739719974,0.5022091569799917,1.0991240852436,1.0165412199158605
2017-03-19,SAS,106.3529411764706,2.2033157602663707,96.84558823529412,0.13966139979293382,0.5115018321818107,0.30646391681994717,0.704072026085611,0.528896778766527,0.5021008658600616,1.0989126393240156,1.0188735731955958
2017-03-21,SAS,106.52173913043478,2.207011667122414,96.7463768115942,0.13892556630157085,0.5116370713289342,0.30723980208342616,0.7039499992425303,0.5293109017462557,0.5023246773642509,1.1019879794948433,1.0205324102990412
2017-03-23,SAS,106.42857142857143,2.2052448337825696,96.69285714285714,0.13939867265087252,0.5110603184216078,0.30804546724846815,0.7021992185224544,0.5293559964708454,0.5023636177597689,1.1016062771764068,1.020239090151912
2017-03-25,SAS,106.29577464788733,2.2026474887058196,96.50704225352112,0.1384473714505102,0.5103856363978788,0.3078147799163301,0.701299199562144,0.529399820921503,0.5021190597631524,1.1024523387190854,1.0210504312959308
2017-03-27,SAS,106.29166666666667,2.202726458770091,96.52777777777777,0.13850861827560235,0.5107755794820963,0.3089959238460636,0.7013968958645217,0.5290616359788501,0.5020247270276049,1.1021631764182818,1.0207580641945984
2017-03-29,SAS,106.24657534246575,2.2019471008873954,96.51369863013699,0.1383325337822623,0.5112865567916145,0.30884354599098784,0.7021227735227102,0.5289024609718128,0.5019969910409254,1.1018394895004096,1.017389722355599
2017-03-31,SAS,106.13513513513513,2.199781149073602,96.41891891891892,0.13902998784031567,0.5118378645827188,0.31129925533889136,0.7011198573500275,0.52802344692742,0.501288130140422,1.1017466864941758,1.0202500001525452
2017-04-02,SAS,106.05333333333333,2.1982285115303983,96.43333333333334,0.1390907845836414,0.5114376021458582,0.3122060698654073,0.6997203105340783,0.5274929382232897,0.5005566693575972,1.100731944349467,1.0196381198086308
2017-04-04,SAS,106.09210526315789,2.1991838381330684,96.38815789473684,0.13909991828960083,0.5116485880054197,0.3123744110513888,0.6995433921034184,0.5282419204100304,0.5012138848990112,1.1016702478547726,1.0207945508864176
2017-04-05,SAS,105.94805194805195,2.193901617250674,96.40259740259741,0.13929142784228335,0.5105527976062938,0.31070297025056237,0.6985486833705445,0.5279563110540559,0.5009993393490372,1.1000168546924896,1.0193922906517956
2017-04-07,SAS,105.8076923076923,2.1911486050636992,96.42307692307692,0.13959878525613162,0.5097052546170393,0.30918508207180767,0.6988673445493728,0.5277419475156216,0.5009865273061008,1.0983421226464583,1.0196669577784472
2017-04-08,SAS,105.75949367088607,2.190311280948969,96.43037974683544,0.1387451923852136,0.5104405882316274,0.3097504120942677,0.7005296399252704,0.5269292857327235,0.5001158546798276,1.0977497716224849,1.0183740313913259
2017-04-10,SAS,105.525,2.185588639937107,96.3625,0.13893395440347536,0.5099879159302784,0.30868465439206894,0.7008876027595379,0.5262801696610644,0.4996489809644148,1.0959784489277533,1.0191058944604727
,SAS,105.4320987654321,2.1838118254522865,96.32716049382717,0.1391993106143785,0.5104039826519831,0.30907126359710513,0.7013192256465037,0.5260300946823543,0.4993536621295431,1.0953877068699538,1.0195962356327108
2016-10-28,TOR,109.0,2.2708333333333326,96.5,0.12435233160621745,0.5288461538461539,0.3000000000000001,0.7407407407407407,0.4941860465116279,0.4739130434782602,1.1295336787564763,0.9430051813471503
2016-10-31,TOR,100.0,2.083333333333333,97.75,0.15308525671219964,0.5329415954415955,0.3464285714285715,0.7165242165242165,0.4526485788113695,0.4476046698872782,1.0243627989741977,0.94625006542105
2016-11-02,TOR,101.66666666666667,2.1180555555555554,96.16666666666667,0.13073067293358112,0.5173739076644276,0.3378706199460917,0.6919685253018586,0.46464450708636756,0.4532703698953536,1.0592526186709705,0.996424774796829
2016-11-04,TOR,104.5,2.177083333333333,96.375,0.1315531593393611,0.5130304307483207,0.32483153638814016,0.7031869202921834,0.5043275361589314,0.478433169578378,1.0856765774052899,1.0127824986233949
2016-11-06,TOR,102.8,2.1416666666666666,96.1,0.13892673799780467,0.517831752006064,0.32786522911051214,0.7039288465785744,0.4987001241652404,0.47686418272152586,1.0706465250821267,0.9933838936355581
2016-11-09,TOR,100.83333333333333,2.100694444444444,95.0,0.12694546602237913,0.509697551450481,0.330598073439088,0.6891714747129146,0.48205169077262094,0.46332884792011214,1.061665400324491,1.0065908610836354
2016-11-11,TOR,102.42857142857143,2.1339285714285716,95.21428571428571,0.12805540314871577,0.5060080394921174,0.33200199607848874,0.6807805186980261,0.49666392771904516,0.4733294886934295,1.0758020233721395,1.013791426450666
2016-11-12,TOR,103.75,2.161458333333333,95.4375,0.11849177672419847,0.49550932813358434,0.31443791678144367,0.6702797280543212,0.4984698256430534,0.4772213383210365,1.086945327151653,1.030108735257735
2016-11-15,TOR,105.33333333333333,2.1944444444444446,96.22222222222223,0.1172501429960355,0.49286363758624696,0.3135139759145712,0.664030323572652,0.4999785331017235,0.4783748902614906,1.094086903267594,1.0316413690095854
2016-11-16,TOR,106.5,2.21875,96.75,0.11340690209544672,0.49115008936160276,0.3160911497516855,0.6614570784494294,0.5046681797915512,0.4818531907090258,1.0999491489014257,1.0476890547687254
2016-11-18,TOR,107.81818181818181,2.246212121212121,97.5,0.11608419671014637,0.4987244526111283,0.32446134207481614,0.6700114854590772,0.505352447260612,0.48276380234449506,1.1047156764904735,1.0624013052010057
2016-11-20,TOR,108.25,2.2367007337526204,98.66666666666667,0.11463173936098246,0.4934888678849872,0.314618664097682,0.672819170312796,0.5049064099888944,0.48020015214912043,1.0971104463494512,1.0568275043565274
2016-11-21,TOR,107.53846153846153,2.223300677310111,98.38461538461539,0.11795966224414575,0.49546901414235506,0.3179934257853784,0.673854196427498,0.5009090843336399,0.47819463585818595,1.0928792784116392,1.0581241740618956
2016-11-23,TOR,108.07142857142857,2.2356244384546273,98.57142857142857,0.1173133214473574,0.49127705664614413,0.30639072076896257,0.678442842260908,0.5044155783098085,0.4807087945213767,1.0961460343383893,1.0695311460702044
2016-11-25,TOR,108.53333333333333,2.246305031446541,98.76666666666667,0.12000146454955328,0.4914840543678619,0.3095757838288095,0.6771157584679044,0.5079090852103668,0.4838297372719394,1.0986032937897217,1.0652241435571497
2016-11-28,TOR,108.3125,2.2426297169811322,98.28125,0.11936950488333807,0.4940543444481314,0.3097585473395089,0.683091478109115,0.5104635478725237,0.4860780024548194,1.1020559725432486,1.0666421400793333
2016-11-30,TOR,109.11764705882354,2.2602201257861636,98.0,0.11989731318368904,0.495952076508458,0.31162353953331107,0.6821253127301474,0.5174874644606182,0.49070957965246625,1.1139828467597985,1.0636657071775293
2016-12-02,TOR,109.72222222222223,2.2735412299091546,97.88888888888889,0.12481042541422485,0.5006989249711664,0.3198366461958749,0.6816444280093115,0.5257751979165097,0.49612767490053183,1.1215393552731432,1.0653370567787777
2016-12-03,TOR,109.89473684210526,2.2777846739490233,97.73684210526316,0.1243356384810662,0.4967635039687854,0.31484524376451306,0.6744061763803385,0.5304427049380251,0.5009915692040126,1.1251148462698475,1.0535880150092576
2016-12-05,TOR,110.8,2.297228773584906,97.775,0.12573306975498244,0.49816295253272236,0.3173956645031167,0.6723525342279882,0.5362575262128629,0.5070099519088604,1.1338337232456952,1.043548208167424
2016-12-08,TOR,110.85714285714286,2.2989480383348306,97.69047619047619,0.12321800294125311,0.4933960620515062,0.31639093268374424,0.664631179342496,0.5348015401161466,0.5060550266626829,1.135397196741932,1.0513951188896102
2016-12-09,TOR,111.45454545454545,2.3118746426529446,97.5909090909091,0.12190085906648411,0.4946238848339517,0.3233999009842158,0.6605328568772182,0.5360932151474398,0.5065373739355912,1.1428077477705592,1.0559604526097635
2016-12-12,TOR,111.0,2.3028438610883235,97.73913043478261,0.1213360778500765,0.49525288588860206,0.3195692147521655,0.6642385027462264,0.5331983881898098,0.5046576077772429,1.1365987152587957,1.0505140446400751
2016-12-14,TOR,111.45833333333333,2.312794811320755,97.60416666666667,0.12245324744582947,0.49698577002920846,0.3227266990212128,0.6638054882087233,0.5361875499987735,0.5069482502666467,1.1430323225815664,1.0508343368717827
2016-12-16,TOR,111.92,2.322783018867925,97.5,0.12218669649536473,0.4960962382179392,0.3258176310603643,0.659294085006905,0.5363309570897318,0.5065090299334002,1.1491005033625141,1.0568009633969115
2016-12-18,TOR,112.26923076923077,2.3304003386550556,97.34615384615384,0.12160074169391816,0.4927142007982539,0.3285105426862478,0.6500904663527933,0.5389586573089996,0.5078040122985991,1.1546780858123722,1.0675739415632581
2016-12-20,TOR,112.14814814814815,2.3281941532727695,97.24074074074075,0.12140820001644402,0.49466754689663506,0.3284372119291607,0.6541611898212084,0.5387928832835067,0.5076864425701187,1.154632199428179,1.0589963450601314
2016-12-23,TOR,112.28571428571429,2.33135388589398,97.51785714285714,0.12149396158048258,0.4940948658872009,0.328186903339854,0.6530465337444556,0.5376036555053281,0.5065337066235279,1.152851117475812,1.0565491966821334
2016-12-26,TOR,112.0,2.3256750162654525,97.39655172413794,0.12097289320610057,0.4923827823891748,0.3240874351412864,0.653271634928616,0.5390741126803252,0.5077451880043258,1.15124876786366,1.0560665758134173
2016-12-28,TOR,111.43333333333334,2.3141247379454923,97.43333333333334,0.12100137713814764,0.49332539487702876,0.32553942259736124,0.6553952848335113,0.5344383089243144,0.5041256705330331,1.145022709104076,1.0516596188869802
2016-12-29,TOR,111.41935483870968,2.314072327044025,97.54838709677419,0.11933381434959672,0.49246543590250097,0.3261118148390448,0.6563248087522944,0.5317614702712595,0.502186132773903,1.1435384249713672,1.0563809151157937
2017-01-01,TOR,110.78125,2.301002358490566,97.625,0.12154213265117182,0.4913355997684119,0.3234208206253246,0.6564514509316154,0.529102257658616,0.5001646911247185,1.1362403491910118,1.0543065115184251
2017-01-03,TOR,111.15151515151516,2.3089265294453973,97.63636363636364,0.12280647124121051,0.4915981573511873,0.32119594727304207,0.6562559524185361,0.5320587549012841,0.5024253476100358,1.1398422186342034,1.0576082931730926
2017-01-05,TOR,110.29411764705883,2.2912620236773953,97.55882352941177,0.12352888152978174,0.4916936633357036,0.3213838960854982,0.6588245933353364,0.5281038021525929,0.4991327253413932,1.1317044444019277,1.0605578944574752
2017-01-07,TOR,110.02857142857142,2.2859164420485176,97.37142857142857,0.12125537188481779,0.4916562619656725,0.3241830658747605,0.6570078362468438,0.5255739917928172,0.4969966402716151,1.1310811777015901,1.0594556123866337
2017-01-08,TOR,110.25,2.2842636268343814,97.70833333333333,0.12067762880481081,0.4893951549737485,0.3206343299179219,0.6556064346024643,0.5243734070534741,0.4959949974862925,1.129596299731442,1.0612287251323627
2017-01-10,TOR,110.56756756756756,2.2912204657487676,97.89189189189189,0.12233007618355056,0.4898371001484252,0.31751254276144303,0.6581576120456408,0.5266599192675522,0.49785499254922555,1.1306197541936338,1.0659103747440704
2017-01-13,TOR,110.65789473684211,2.2934251903343266,97.96052631578948,0.12382413937903451,0.49209816529603434,0.3205088587156053,0.660026271377773,0.5267145432916668,0.4979114401137196,1.1307173490361422,1.0656160587813108
2017-01-15,TOR,111.2051282051282,2.3051322367360103,98.01282051282051,0.12270044349752081,0.4934662776077911,0.32013997641468184,0.6631025208296251,0.5284086192368712,0.49948607072358076,1.1355707503429078,1.0672669290689696
2017-01-17,TOR,111.325,2.307920597484277,97.975,0.12248267334272527,0.49303438257235815,0.32046981033764815,0.6614372385106388,0.5286815498233651,0.4999453475269198,1.1372332950558377,1.0667510589510534
2017-01-18,TOR,111.51219512195122,2.312097330878969,97.97560975609755,0.12198409146428149,0.4932042756803494,0.31991865253491364,0.662043025615353,0.5298377792550328,0.501188776268359,1.1391126223541275,1.0678606647805202
2017-01-20,TOR,110.97619047619048,2.301194219826295,98.0,0.12172521097968221,0.49257242784669036,0.3190475735063046,0.6632113133652521,0.5274662263713304,0.4989761120889682,1.133395414654979,1.065042433464197
2017-01-22,TOR,110.20930232558139,2.2854687728535907,97.87209302325581,0.12191136257852052,0.49000918397063875,0.31684037251858777,0.6615298663313879,0.5239881042869783,0.49644178390085264,1.126647689738427,1.0686838099329743
2017-01-24,TOR,110.04545454545455,2.282295240137221,97.94318181818181,0.1213908748151473,0.48976276312282113,0.3158378020687852,0.6636791321187565,0.522073807283742,0.49507812240233556,1.1242193781579635,1.0702731292841827
2017-01-25,TOR,109.95555555555555,2.280651642208246,98.0,0.12156781612660726,0.4902039324893226,0.3160754200726988,0.6638802019100569,0.5213187279684418,0.4945922593648233,1.1226750890468797,1.0703698789816818
2017-01-27,TOR,109.71739130434783,2.275909215203719,97.84782608695652,0.12107506140431361,0.49111493595136163,0.3174009365999851,0.6652994728830266,0.5203826875683717,0.4935347308122391,1.121919371630906,1.0712290144362127
2017-01-29,TOR,109.55319148936171,2.2726983808376824,97.84042553191489,0.12199054018512746,0.4913039798672901,0.3184218659358283,0.6644420372897707,0.5199490133647893,0.493175173008121,1.1203073391739473,1.0672039563003632
2017-01-31,TOR,109.625,2.2743956367924527,97.79166666666667,0.12228502173231774,0.49182116845876456,0.31887141039549854,0.6656188746911951,0.5201926916201115,0.49313619748349535,1.1216185628015407,1.0698396504917496
2017-02-01,TOR,109.59183673469387,2.2695658452060066,97.90816326530613,0.12274711386496195,0.49280079785449504,0.3195444806293017,0.6665626610603476,0.519997703992606,0.49318265965805047,1.1200238627621126,1.0689073023056317
2017-02-03,TOR,109.48,2.2675078616352202,97.87,0.12362550492099604,0.4938185683051721,0.3219035910167156,0.6659586805664133,0.5211362114512155,0.4934160938435302,1.119290052173537,1.0702374895928526
2017-02-05,TOR,109.17647058823529,2.261445615982242,97.83333333333333,0.12385670417091116,0.4934050134899192,0.3223530811184839,0.6649670322295151,0.5197075771496027,0.4922743113208176,1.1165425348106572,1.0700857741106398
2017-02-06,TOR,109.0576923076923,2.2592223028543783,97.82692307692308,0.12384170838064217,0.4937321606663951,0.3208635595428145,0.667318320889586,0.5191075419568494,0.49206342862647406,1.1153861448414188,1.0682448741154154
2017-02-08,TOR,109.22641509433963,2.2629791147502076,97.79245283018868,0.12366702205899482,0.4944164595217461,0.3205519419304398,0.6683542435562394,0.5196454948938721,0.49263060721475393,1.1175329471400084,1.0695122664277033
2017-02-12,TOR,109.22222222222223,2.2631245632424877,97.70370370370371,0.12396550213635713,0.4949505216408525,0.32150640639942824,0.6684665465394788,0.5211569824474079,0.49370235616457425,1.1185423927624654,1.0720083554803164
2017-02-14,TOR,109.07272727272728,2.260234419668382,97.6,0.12388549695917435,0.49467869397465514,0.3213174010305497,0.6675522787511577,0.5218632191301824,0.4939077678706729,1.1181657326569028,1.0726753972383818
2017-02-15,TOR,108.80357142857143,2.25484332884097,97.625,0.12492000918879949,0.4939973197810084,0.3216586176534844,0.6659491626623473,0.521240893556661,0.4933977458489371,1.1151537543861536,1.0724598733699475
2017-02-24,TOR,108.47368421052632,2.2481794107911286,97.60526315789474,0.12563725655054492,0.49496262308034394,0.32124786320403886,0.6694705223817213,0.5200328244132275,0.49240643809515733,1.1119518023275656,1.0690979284958089
2017-02-26,TOR,108.44827586206897,2.2478516048579484,97.56896551724138,0.12545701499059242,0.4963066583145909,0.32181542878098074,0.6715773524555997,0.5201131439582528,0.49230225185840704,1.1120977858765306,1.068177391905928
2017-02-27,TOR,108.50847457627118,2.249300447713463,97.55084745762711,0.1250870137705007,0.496008637059349,0.3204948696325639,0.6713875220494128,0.5211846725917287,0.492997693917304,1.1129202261440136,1.068690412311843
2017-03-01,TOR,108.23333333333333,2.243756551362684,97.40833333333333,0.12524942121889496,0.4958940003547367,0.32025532928834777,0.671825636992,0.5202974066810119,0.4923718247612566,1.1116000201277558,1.0679201039418518
2017-03-03,TOR,108.0327868852459,2.239760542323951,97.4672131147541,0.1251438877757675,0.4964975459288202,0.32074294684099774,0.6733687814152215,0.5184163927281356,0.4910836490020274,1.1089589550355787,1.0674559048673302
2017-03-04,TOR,108.12903225806451,2.241941823899371,97.54032258064517,0.12597173778317922,0.496703380014795,0.32047850940948097,0.6731739675630509,0.5193140972659732,0.49167548978873304,1.109099085741836,1.067000417470672
2017-03-08,TOR,107.9047619047619,2.2374401018268943,97.48412698412699,0.1259985288416698,0.4964250194854597,0.31908294798290004,0.6732703376496513,0.5192191645051377,0.4917240826826463,1.107367354222124,1.0671189518775879
2017-03-10,TOR,107.6875,2.2330790585691824,97.359375,0.1261247738955578,0.49664031733150954,0.3188804401859734,0.6739112029095896,0.5193300492702713,0.4914588231836592,1.1064753538375431,1.0656337657405341
2017-03-11,TOR,107.55384615384615,2.2304547653604256,97.43846153846154,0.1259855184622678,0.4964763325788896,0.3195231370708802,0.6735767830654957,0.5178620953350095,0.490297401081674,1.1043119431406054,1.0649992500199479
2017-03-13,TOR,107.27272727272727,2.2247534305317322,97.35606060606061,0.12621762193747718,0.49695853794576184,0.3208452056155176,0.6736869994407122,0.5158696944415039,0.48883539969762607,1.1022373880073815,1.065990697483414
2017-03-16,TOR,107.16417910447761,2.2226426828123533,97.28358208955224,0.1265927522272365,0.49864572394657136,0.3203208635274395,0.6762413365566253,0.5161112106744856,0.4893129807966665,1.101921622232362,1.0626661086141576
2017-03-17,TOR,107.08823529411765,2.2212067610062896,97.3529411764706,0.1267495485468475,0.49728696330029826,0.31907047020566925,0.6751201404307927,0.5156927270026205,0.4888739584240605,1.100422774846592,1.064772229854261
2017-03-19,TOR,106.79710144927536,2.215283474614894,97.28985507246377,0.12678263129348036,0.4972609999987794,0.3173448112171813,0.6760271661931404,0.5146291757751577,0.48822183657763074,1.098032355949797,1.0610284527969995
2017-03-21,TOR,106.92857142857143,2.2181603773584904,97.3,0.1274495849572178,0.498700688794315,0.3193589329616977,0.6766870955649844,0.515283609841792,0.488990897123184,1.0992558004274822,1.059136209593777
2017-03-23,TOR,107.14084507042253,2.2193396226415096,97.45070422535211,0.1278715261184881,0.4996318736678432,0.32049472263829354,0.6775203626218688,0.5155872506223748,0.4891459549101814,1.09968360083878,1.0598682504602184
2017-03-25,TOR,107.05555555555556,2.21773999825297,97.45833333333333,0.12864655310833903,0.5010258754224565,0.32230702360382923,0.6782327681315933,0.5151070479502285,0.4886710799108033,1.098724276450713,1.0570526199974772
2017-03-27,TOR,106.87671232876713,2.2141864822951667,97.33561643835617,0.12920607327704298,0.5012913862148243,0.3225618464436273,0.6780743283854984,0.5154074587596369,0.48913068460000075,1.098223216398722,1.0558841103047636
2017-03-29,TOR,107.20270270270271,2.2211456739758626,97.39864864864865,0.12944732665883177,0.5023187943420411,0.32437211526371934,0.6781851416479096,0.5172344175552979,0.4900219556967942,1.1007379530080663,1.056453773891
2017-03-31,TOR,107.18666666666667,2.220974842767296,97.32,0.12976143516312566,0.5026800339468922,0.3256471537268697,0.6776042115541425,0.5173259104617896,0.4900926909915534,1.101507712906028,1.05839686747045
2017-04-02,TOR,107.23684210526316,2.2221791211519366,97.33552631578948,0.12992420548591915,0.503349657560373,0.3271333292203066,0.6775400413064205,0.5175793243485246,0.48988566840428266,1.1018418687006788,1.0578288616668379
2017-04-04,TOR,107.31168831168831,2.22389324511966,97.33766233766234,0.13023488013994816,0.5031618553698342,0.3277172213506378,0.6764777638979094,0.5183441459574437,0.4905789614220093,1.1025838490938433,1.0580768384883474
2017-04-05,TOR,107.08974358974359,2.219420254797613,97.31410256410257,0.13044464909506095,0.5027121534597463,0.3258467208438115,0.6770357412838336,0.517855928161768,0.49036236205155165,1.1005303173998628,1.0590103412302407
2017-04-07,TOR,107.0632911392405,2.2190162009394157,97.28481012658227,0.1303923850492207,0.5020045124113736,0.32488663576983917,0.676721034597247,0.5179936459342,0.4906705078781515,1.1005902267732157,1.0591960864112038
